id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
10fc3eba-b85d-4213-90b8-2a0a9d571a9a,BHM,2023-06-15T06:54:29.504Z,05a8d4f1-c16f-45d3-bd82-f69f6144aad6,ZZZ,Iceland,is,123226304387484,BHM,Facebook
152141e3-8639-406c-b5d2-22c4ec7281ba,Samtök leigjenda á Íslandi,2023-03-27T10:55:06.840Z,ce72ac39-708b-46c0-87c7-1645be1b2780,ZZZ,Iceland,is,467440843363263,Samtök leigjenda á Íslandi,Facebook
1c4023b0-1a5a-4a7e-abc2-fb1901e611f6,Hugverkastofan,2023-05-17T06:54:19.335Z,c62b272b-cd55-4d61-814e-544026c129a2,ZZZ,Iceland,is,111502068981906,Hugverkastofan,Facebook
107b8c4c-82bb-4a12-a57b-9edac90b001e,Fjölmenningarsetur,2023-03-14T10:54:48.206Z,8e3aa236-66de-4f0b-bc27-cb374f62e833,ZZZ,Iceland,is,590338584385793,Fjölmenningarsetur,Facebook
8208b6a8-9152-4e04-bf02-c74d748dda21,"Lífsvirðing, félag um dánaraðstoð",2023-09-06T05:08:04.012Z,4710785b-6468-4643-bd50-a418301c2112,ZZZ,Iceland,is,208331769629045,"Lífsvirðing, félag um dánaraðstoð",Facebook
0601c11d-0ddc-4baa-a321-58f5db73140d,Equal Iceland,2023-09-02T05:08:03.859Z,1385872e-2d62-4796-82dd-acfb78e461ef,ZZZ,Iceland,is,107918312391653,Equal Iceland,Facebook
11d86c87-6c49-47bc-87b2-c7b70f3e0d0f,Borgarbyggð,2023-02-19T10:55:08.252Z,90d4f324-78d1-4740-ad9d-824cb2eaf679,ZZZ,Iceland,is,1434262256802295,Borgarbyggð,Facebook
f141435b-836b-4df3-a118-3cf19bb650c7,Andríki,2023-03-03T10:54:54.140Z,ed485af8-9bb4-40cf-a1fa-5d6b1b06b984,ZZZ,Iceland,is,165630723862615,Andríki,Facebook
ce4b3b59-a89c-4da3-b45e-3cc1625d81f3,Bíótekið,2023-11-21T06:54:03.319Z,2045a913-93b7-4747-80f7-182e1fc5a51e,ZZZ,Iceland,is,103138642237019,Bíótekið,Facebook
6a677584-531a-4d1d-88d0-d20e7cd57519,RÓT,2023-03-26T10:54:47.760Z,507aa9bb-c4f9-45b2-884f-915ed2d180e4,ZZZ,Iceland,is,106552092270637,RÓT,Facebook
941ea6a0-82da-44bd-a481-4360d815155e,Háskólinn í Reykjavík,2023-11-19T05:08:08.692Z,941125d1-f857-48ee-b7b9-1ec5397d496b,ZZZ,Iceland,is,179747155671,Háskólinn í Reykjavík,Facebook
a29f7c71-8375-48dd-9dd9-e7e42c0ac4f2,Maskína,2023-07-03T06:17:12.903Z,0a4559b5-9a3d-46b3-88f8-79e470f08a95,ZZZ,Iceland,is,246072038839652,Maskína,Facebook
070a1533-4d26-404a-806a-713a0e45c402,Lifðu núna,2023-04-11T10:54:45.615Z,0b558b0d-31d1-4746-8615-435e604b9628,ZZZ,Iceland,is,674362009286406,Lifðu núna,Facebook
688152e9-0909-4c21-a298-c7e88611defe,Smass,2023-06-03T06:54:26.763Z,58f775e0-4bc0-4150-98ce-6956cd0f4c73,ZZZ,Iceland,is,109102682106222,Smass,Facebook
4056dae1-ad29-49db-83e2-85580576fcb8,Environice,2023-09-23T05:08:21.357Z,e0786a1b-6506-46a5-9ad9-b2adf36956d5,ZZZ,Iceland,is,324919858725,Environice,Facebook
9dfc4e7b-100c-446e-9d39-488cb0f16f29,Viðskiptablaðið,2023-08-29T05:07:57.972Z,d406961e-7479-443a-aea4-35063acf72fb,ZZZ,Iceland,is,138518192828146,Viðskiptablaðið,Facebook
56054eb5-c615-42f9-9efa-a1516098b8c7,Skipulagsstofnun,2023-10-21T05:09:03.196Z,335eec77-ca3e-41ec-9248-07e16a1aacf1,ZZZ,Iceland,is,690052147690383,Skipulagsstofnun,Facebook
662f2992-0ae1-4ec6-a5a8-70edc11f198d,Atvinnumál kvenna og Svanni-lánatryggingasjóður,2023-09-09T05:08:22.048Z,44941721-b0d4-42cb-b4da-b41e79179674,ZZZ,Iceland,is,125288190828,Atvinnumál kvenna og Svanni-lánatryggingasjóður,Facebook
1c31ca85-482a-4f3d-b7aa-66d81cf2aca1,Stundin,2023-02-08T05:54:33.810Z,629d6f07-adeb-43d3-a028-defeb255634a,ZZZ,Iceland,is,737169626371453,Stundin,Facebook
4d985eb6-467e-45d3-9c0e-c2cefd1f1cdb,Verkfræðingafélag Íslands,2023-09-22T05:08:19.862Z,b7dc4185-ef53-4e7f-aae2-f2b0e63af0e0,ZZZ,Iceland,is,168442736580986,Verkfræðingafélag Íslands,Facebook
959f54d7-08fb-40c0-8e24-d7ea8f1d43b2,Orkustofnun,2023-03-08T10:55:07.296Z,c039ed22-ec10-489d-a4d6-0c282ebc28ac,ZZZ,Iceland,is,196907954119033,Orkustofnun,Facebook
c2362664-376b-4d62-ab8f-d8c4d570f1f9,Skessuhorn,2023-03-08T20:19:22.196Z,2c75ec71-22a2-4d71-a0c3-de2c657deea2,ZZZ,Iceland,is,178062028902174,Skessuhorn,Facebook
9f1bb5fc-2c6b-47fa-9dde-2d80dbf23cb4,Reykjavíkurborg,2023-04-08T10:55:03.662Z,2dde45cd-fff9-47a2-8199-5fe8afa5c20f,ZZZ,Iceland,is,405625165041,Reykjavíkurborg,Facebook
b9e0859d-fb2e-46c9-b50a-e76aa6f2c04e,Blái trefillinn,2023-11-09T05:59:09.946Z,14875337-7e66-46cb-b541-043dcb649cf1,ZZZ,Iceland,is,104531448133165,Blái trefillinn,Facebook
3012a8ef-071a-4a60-a647-edf07969d805,Veitingastadir.is - nær allir veitingastaðir landsins,2023-12-24T05:08:08.568Z,cf79fae7-ec85-43f7-942c-8674c3d3df76,ZZZ,Iceland,is,140474595983765,Veitingastadir.is - nær allir veitingastaðir landsins,Facebook
f9e65eb2-44f4-49a0-9e77-d0577d58ea52,Íslensk - indverska viðskiptaráðið - ÍIV,2023-09-22T05:08:19.884Z,4a8e4b99-238d-4f8f-bba7-05eab8d47084,ZZZ,Iceland,is,114540789916898,Íslensk - indverska viðskiptaráðið - ÍIV,Facebook
612451bc-8dff-425b-aa6e-177b66c5b17c,Hafnarfjarðarbær,2023-12-05T05:08:12.152Z,f009631c-55e4-4266-bbce-d6345e36bedc,ZZZ,Iceland,is,160540443978577,Hafnarfjarðarbær,Facebook
514baa3b-4795-45f5-86ad-c0911d71043a,Alþýðusamband Íslands - ASÍ,2023-03-06T10:54:55.583Z,271c0de1-f52b-4e21-a508-76a74d4582ab,ZZZ,Iceland,is,276274722490886,Alþýðusamband Íslands - ASÍ,Facebook
b5018c00-e147-4960-a547-cbc46d3d1b74,Félag Sameinuðu þjóðanna á Íslandi,2023-02-23T10:54:51.018Z,0147ef6a-88da-40ea-bcf8-589b0ba61a4a,ZZZ,Iceland,is,150527706082,Félag Sameinuðu þjóðanna á Íslandi,Facebook
7793ffb4-0b33-4b11-9f4f-00b43e17ec5a,Akraneskaupstaður,2023-04-01T10:54:43.476Z,fef70c2c-f2c3-489e-a57e-859044c89632,ZZZ,Iceland,is,576360789097430,Akraneskaupstaður,Facebook
c15b6e51-b6d4-4979-a9d6-2eaba7b3b77c,Akureyrarbær,2023-04-17T08:10:16.232Z,f3377c8c-2487-46e3-b62c-53d23c2a5d90,ZZZ,Iceland,is,226420604114883,Akureyrarbær,Facebook
825d64ff-7633-4c34-b7e8-f41060517170,Icelandic Art Center,2023-02-08T05:54:33.898Z,57f3fc41-1428-461c-a7cb-83aa04ab3072,ZZZ,Iceland,is,159655987425431,Icelandic Art Center,Facebook
2feebfe8-ed6e-4c66-abb5-57dd3692fbfd,Landssamband sjálfstæðiskvenna,2023-02-21T10:54:49.082Z,94f9a10c-d1aa-4ab2-bbda-3b5e9872b56c,ZZZ,Iceland,is,497751670242493,Landssamband sjálfstæðiskvenna,Facebook
01b136b1-0c11-46b4-ba7a-07a61e709c18,Viðskiptaráð Íslands,2023-03-08T14:46:34.285Z,4f3f9e37-f5c7-4daf-8170-336d93b5b95c,ZZZ,Iceland,is,148872571795434,Viðskiptaráð Íslands,Facebook
0c7382a7-105f-4ff1-b924-71a192d41af2,Ekill.is,2023-03-11T10:55:11.641Z,8763c56c-9b0a-4819-be5c-e8dec8141ed0,ZZZ,Iceland,is,1587835178108517,Ekill.is,Facebook
28918393-2e3d-437d-a8bd-95005716d300,Skapskap,2023-04-21T06:55:08.059Z,f91da3ab-5c17-47ca-9d09-446a0fb63c9e,ZZZ,Iceland,is,109986694524045,Skapskap,Facebook
d78983f3-38ed-4da3-b7c8-1bf81fd4b317,"Intellecta - Ráðgjöf, ráðningar, rannsóknir",2023-06-16T09:34:36.422Z,ea4ba922-5dc3-4d5c-afb9-d1115376c6d5,ZZZ,Iceland,is,444392138940597,"Intellecta - Ráðgjöf, ráðningar, rannsóknir",Facebook
78bb7046-03f3-4ac3-b940-3b5a589f0047,Samstöðin,2023-02-07T15:05:54.110Z,b24d45fb-eb7e-4d96-a9c9-dd97e4ef7d68,ZZZ,Iceland,is,106979180938014,Samstöðin,Facebook
cb6ef16b-42ce-4993-8d10-4d26860fe4bd,Fulltrúaráð sjálfstæðisfélaganna í Rangárvallasýslu,2023-04-16T15:07:10.347Z,826f51d7-bf90-4b99-9d36-353eacf79fd5,ZZZ,Iceland,is,439162066281959,Fulltrúaráð sjálfstæðisfélaganna í Rangárvallasýslu,Facebook
be9ed333-3c65-4471-9bbe-6d81c824cd67,Dale Carnegie þjálfun,2023-05-04T06:54:15.991Z,9d1a50dd-9c1e-4c6a-8228-d4acc17f781a,ZZZ,Iceland,is,179641995051,Dale Carnegie þjálfun,Facebook
f0903f92-ccb3-454e-b723-461ac9b4b5e9,Umhverfisstofnun,2023-04-24T06:54:55.974Z,07cd129d-a0b2-4163-abd5-89bda4f84524,ZZZ,Iceland,is,123618754345051,Umhverfisstofnun,Facebook
50bc9513-05da-42f9-9669-bded0cc366e6,Landgræðslan,2023-03-26T10:54:47.760Z,b5000355-794f-4f82-a303-c3645b38759a,ZZZ,Iceland,is,152069031521913,Landgræðslan,Facebook
07e67c0d-5c15-4c6f-b356-a0a00b13110b,Kvikan menningarhús,2023-03-20T10:54:56.427Z,f1df79cb-65b6-4aba-88d0-fdf9eec8a92c,ZZZ,Iceland,is,682792281824677,Kvikan menningarhús,Facebook
fb07c2e6-c2c7-430c-a9fb-72140c39d3e1,ADHD samtökin,2023-02-08T06:22:19.445Z,a51d64ba-417b-4613-9656-dd775cb69c58,ZZZ,Iceland,is,154893001218870,ADHD samtökin,Facebook
ae79dd06-4f89-4c49-8591-14ab08f680ca,Bláa Hagkerfið,2023-07-25T05:08:58.548Z,f157c76b-ea17-4130-b13e-d8fdf96e1c61,ZZZ,Iceland,is,101014521507576,Bláa Hagkerfið,Facebook
aaebd322-bffc-4acc-bad7-4956394cdcf0,Ríkislögreglustjóri,2023-03-08T14:46:34.285Z,4a9b93fc-c5ba-42c7-ad0c-56992fc156b4,ZZZ,Iceland,is,1011307815614890,Ríkislögreglustjóri,Facebook
0fe84d36-2d1d-4696-85e0-cd01b6f36b38,Samorka,2023-03-11T10:55:11.694Z,e92ea666-7882-41be-bfa1-14c6801c6b53,ZZZ,Iceland,is,622220361283956,Samorka,Facebook
728a3fec-4b49-4d80-95d1-a6e5a9fe0938,Samstöðin: Fréttir,2023-04-09T10:54:57.319Z,0247980a-2f55-4dfb-bdef-a909ccf89a04,ZZZ,Iceland,is,114057194960942,Samstöðin: Fréttir,Facebook
bf437748-fb2f-4cdb-9f55-b171742d2bc9,Ugla útgáfa,2023-06-15T06:54:29.482Z,cc2909a6-536a-4242-bce1-4ab62a7919c5,ZZZ,Iceland,is,900088800059077,Ugla útgáfa,Facebook
fc2748de-e23f-42b8-a23b-de18f4874708,Matvælaráðuneytið,2023-02-07T15:05:54.078Z,5f499bfd-b711-439a-9129-7904b74bd80a,ZZZ,Iceland,is,429577173821764,Matvælaráðuneytið,Facebook
de21cd8f-1796-48d3-94c0-79df6e6c0a5e,Forsætisráðuneytið,2023-04-17T08:10:08.479Z,a999de93-addc-4b3c-af25-71ee773727af,ZZZ,Iceland,is,250725931675,Forsætisráðuneytið,Facebook
123fab99-c39f-460a-b1b8-71cc4eeee31c,Græna Orkan,2023-10-20T05:08:29.848Z,919d66db-e5d0-4b26-b936-365116ebd399,ZZZ,Iceland,is,168429783285741,Græna Orkan,Facebook
35f1a587-790a-4dd2-b02a-1aa78b3fc4be,Vesturbyggð,2023-10-23T05:08:10.703Z,a5e3e03d-509d-4e17-9942-31d067e3e1e0,ZZZ,Iceland,is,458196590908471,Vesturbyggð,Facebook
054001e1-61bf-4dc9-83c4-ce6d29de2b6c,Betri samgöngur ohf.,2023-08-25T05:07:53.345Z,365fdc74-a305-4b25-8615-cf2847e42411,ZZZ,Iceland,is,104738408568782,Betri samgöngur ohf.,Facebook
4f82b6c9-37da-44f9-9ef8-ae34130da450,Félag fagfólks í frístundaþjónustu,2023-04-17T08:10:08.510Z,97c95c10-3d5e-47cb-961e-b5b4a5a95f56,ZZZ,Iceland,is,483993721676417,Félag fagfólks í frístundaþjónustu,Facebook
7e1f1f6b-1073-4a74-9211-ba19d6d72615,Ísland.is,2023-07-10T06:52:35.474Z,776e83aa-1181-408f-8daa-8a9cb958df2a,ZZZ,Iceland,is,253019487550,Ísland.is,Facebook
067f3776-71ce-4117-a919-708878b94d46,Kjarninn,2023-02-14T10:54:49.068Z,1a81c555-fcd0-449d-a81e-c57e59159308,ZZZ,Iceland,is,156161194561570,Kjarninn,Facebook
890350af-355a-477d-8dcc-86cf3c6d3d56,Evrópuhreyfingin,2023-02-23T10:54:51.018Z,7fb6fcfc-fcc3-4244-95b5-de57a1a7027f,ZZZ,Iceland,is,102133046017049,Evrópuhreyfingin,Facebook
f92f4adf-5ed3-4a09-a1ec-b0e11b7185fa,Stöð 2,2023-03-08T14:46:34.285Z,d69b018f-8929-433b-802b-386aaedfca6e,ZZZ,Iceland,is,92267063303,Stöð 2,Facebook
d4001774-7a45-4fef-bebb-a5a902dd1490,Útvarp Saga,2023-11-14T12:27:55.427Z,22054434-eb8c-4a35-87fa-58984f2454ec,ZZZ,Iceland,is,240802852621546,Útvarp Saga,Facebook
f0026067-e0e4-4b6d-8328-d33d2eb9b959,Solid Clouds,2023-05-01T06:54:40.153Z,5b9549ef-9129-4b65-932d-bea3e7acbbb2,ZZZ,Iceland,is,1397224697253477,Solid Clouds,Facebook
ad7780f3-68d4-4c74-bf3f-11d44b8c0f80,Loftkastalinn / Vinnustofa Hilmars,2023-11-10T05:08:15.762Z,34913c41-67da-4215-a11c-c35769f3f237,ZZZ,Iceland,is,628688953820696,Loftkastalinn / Vinnustofa Hilmars,Facebook
d551800d-cb84-47c8-b93c-347a6b4d87b5,Samtök ferðaþjónustunnar,2023-02-08T06:22:19.437Z,55ac9a46-7fcf-41aa-9fdb-a95ecd4b7cc9,ZZZ,Iceland,is,192789944066997,Samtök ferðaþjónustunnar,Facebook
14e7653f-82a4-4a03-9a27-eb0372a14e57,Landsvirkjun,2023-03-07T10:54:52.609Z,843ae7d2-07e4-4f73-b38b-78b2d2f7d1b8,ZZZ,Iceland,is,128854307193614,Landsvirkjun,Facebook
62b07651-3147-4718-845d-5183b9a7db56,Miðbæjarrottan,2023-12-18T05:08:41.370Z,b5b64b42-8b49-49c3-9da0-4e986f3e0b08,ZZZ,Iceland,is,105791617955222,Miðbæjarrottan,Facebook
78dd2cb8-6c97-4874-ba75-c4e5f47e7811,Nýsköpunarsetrið við Lækinn,2023-12-12T05:09:04.260Z,499bc153-97a6-40c4-b25f-a5c133219db3,ZZZ,Iceland,is,101853962890946,Nýsköpunarsetrið við Lækinn,Facebook
4ffc2752-3e33-4ef3-b645-931f9aabab2f,Samtök sunnlenskra sveitarfélaga - SASS,2023-11-14T12:27:55.414Z,e68ec48f-b3dc-4923-80a6-fa4faebc4155,ZZZ,Iceland,is,1682391948737246,Samtök sunnlenskra sveitarfélaga - SASS,Facebook
dd6ca285-69bd-43a8-8c96-909f5134200e,Morgunblaðið,2023-08-05T05:08:59.926Z,a958ca62-1d14-497a-8094-633a934f57a5,ZZZ,Iceland,is,1183737881784596,Morgunblaðið,Facebook
